Station name,Armley
Station number,"F1707"
External number,---
River,River Aire
Operator,---
NGR,SE2805734020
Easting,"428057"
Northing,"434020"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,YOR/F1707/FQ/15m.Cmd.Runoff.C
Time series unit,m³/s
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/05/2015 00:00:00 to 30/03/2016 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,Tags,Comments
05/08/2015 04:15:00,4.68,G;WR,102
05/08/2015 04:30:00,4.62,G;WR,102
05/08/2015 04:45:00,4.59,G;WR,102
05/08/2015 05:00:00,4.56,G;WR,102
05/08/2015 05:15:00,4.54,G;WR,102
05/08/2015 05:30:00,4.48,G;WR,102
05/08/2015 05:45:00,4.51,G;WR,102
05/08/2015 06:00:00,4.45,G;WR,102
05/08/2015 06:15:00,4.45,G;WR,102
05/08/2015 06:30:00,4.40,G;WR,102
05/08/2015 06:45:00,4.34,G;WR,102
05/08/2015 07:00:00,4.31,G;WR,102
05/08/2015 07:15:00,4.31,G;WR,102
05/08/2015 07:30:00,4.23,G;WR,102
05/08/2015 07:45:00,4.20,G;WR,102
05/08/2015 08:00:00,4.12,G;WR,102
05/08/2015 08:15:00,4.17,G;WR,102
05/08/2015 08:30:00,4.12,G;WR,102
05/08/2015 08:45:00,4.12,G;WR,102
05/08/2015 09:00:00,4.12,G;WR,102
05/08/2015 09:15:00,4.14,G;WR,102
05/08/2015 09:30:00,4.12,G;WR,102
05/08/2015 09:45:00,4.14,G;WR,102
05/08/2015 10:00:00,4.09,G;WR,102
05/08/2015 10:15:00,4.14,G;WR,102
05/08/2015 10:30:00,4.09,G;WR,102
05/08/2015 10:45:00,4.14,G;WR,102
05/08/2015 11:00:00,4.20,G;WR,102
05/08/2015 11:15:00,4.17,G;WR,102
05/08/2015 11:30:00,4.20,G;WR,102
05/08/2015 11:45:00,4.20,G;WR,102
05/08/2015 12:00:00,4.31,G;WR,102
05/08/2015 12:15:00,4.31,G;WR,102
05/08/2015 12:30:00,4.34,G;WR,102
05/08/2015 12:45:00,4.37,G;WR,102
05/08/2015 13:00:00,4.45,G;WR,102
05/08/2015 13:15:00,4.45,G;WR,102
05/08/2015 13:30:00,4.54,G;WR,102
05/08/2015 13:45:00,4.54,G;WR,102
05/08/2015 14:00:00,4.54,G;WR,102
05/08/2015 14:15:00,4.56,G;WR,102
05/08/2015 14:30:00,4.59,G;WR,102
05/08/2015 14:45:00,4.62,G;WR,102
05/08/2015 15:00:00,4.59,G;WR,102
05/08/2015 15:15:00,4.65,G;WR,102
05/08/2015 15:30:00,4.68,G;WR,102
05/08/2015 15:45:00,4.70,G;WR,102
05/08/2015 16:00:00,4.68,G;WR,102
05/08/2015 16:15:00,4.65,G;WR,102
05/08/2015 16:30:00,4.68,G;WR,102
05/08/2015 16:45:00,4.65,G;WR,102
05/08/2015 17:00:00,4.68,G;WR,102
05/08/2015 17:15:00,4.70,G;WR,102
05/08/2015 17:30:00,4.76,G;WR,102
05/08/2015 17:45:00,4.73,G;WR,102
05/08/2015 18:00:00,4.76,G;WR,102
05/08/2015 18:15:00,4.73,G;WR,102
05/08/2015 18:30:00,4.73,G;WR,102
05/08/2015 18:45:00,4.73,G;WR,102
05/08/2015 19:00:00,4.73,G;WR,102
05/08/2015 19:15:00,4.76,G;WR,102
05/08/2015 19:30:00,4.68,G;WR,102
05/08/2015 19:45:00,4.68,G;WR,102
05/08/2015 20:00:00,4.65,G;WR,102
05/08/2015 20:15:00,4.65,G;WR,102
05/08/2015 20:30:00,4.62,G;WR,102
05/08/2015 20:45:00,4.65,G;WR,102
05/08/2015 21:00:00,4.62,G;WR,102
05/08/2015 21:15:00,4.65,G;WR,102
05/08/2015 21:30:00,4.65,G;WR,102
05/08/2015 21:45:00,4.65,G;WR,102
05/08/2015 22:00:00,4.68,G;WR,102
05/08/2015 22:15:00,4.65,G;WR,102
05/08/2015 22:30:00,4.68,G;WR,102
05/08/2015 22:45:00,4.73,G;WR,102
05/08/2015 23:00:00,4.73,G;WR,102
05/08/2015 23:15:00,4.76,G;WR,102
05/08/2015 23:30:00,4.76,G;WR,102
05/08/2015 23:45:00,4.76,G;WR,102
06/08/2015 00:00:00,4.70,G;WR,102
06/08/2015 00:15:00,4.76,G;WR,102
06/08/2015 00:30:00,4.76,G;WR,102
06/08/2015 00:45:00,4.70,G;WR,102
06/08/2015 01:00:00,4.73,G;WR,102
06/08/2015 01:15:00,4.70,G;WR,102
06/08/2015 01:30:00,4.73,G;WR,102
06/08/2015 01:45:00,4.70,G;WR,102
06/08/2015 02:00:00,4.65,G;WR,102
06/08/2015 02:15:00,4.65,G;WR,102
06/08/2015 02:30:00,4.65,G;WR,102
06/08/2015 02:45:00,4.59,G;WR,102
06/08/2015 03:00:00,4.62,G;WR,102
06/08/2015 03:15:00,4.59,G;WR,102
06/08/2015 03:30:00,4.54,G;WR,102
06/08/2015 03:45:00,4.48,G;WR,102
06/08/2015 04:00:00,4.48,G;WR,102
06/08/2015 04:15:00,4.42,G;WR,102
06/08/2015 04:30:00,4.40,G;WR,102
06/08/2015 04:45:00,4.34,G;WR,102
06/08/2015 05:00:00,4.34,G;WR,102
06/08/2015 05:15:00,4.31,G;WR,102
06/08/2015 05:30:00,4.26,G;WR,102
06/08/2015 05:45:00,4.28,G;WR,102
06/08/2015 06:00:00,4.23,G;WR,102
06/08/2015 06:15:00,4.23,G;WR,102
06/08/2015 06:30:00,4.20,G;WR,102
06/08/2015 06:45:00,4.17,G;WR,102
06/08/2015 07:00:00,4.12,G;WR,102
06/08/2015 07:15:00,4.12,G;WR,102
06/08/2015 07:30:00,4.09,G;WR,102
06/08/2015 07:45:00,4.06,G;WR,102
06/08/2015 08:00:00,4.06,G;WR,102
06/08/2015 08:15:00,4.03,G;WR,102
06/08/2015 08:30:00,3.98,G;WR,102
06/08/2015 08:45:00,3.95,G;WR,102
06/08/2015 09:00:00,3.92,G;WR,102
06/08/2015 09:15:00,3.95,G;WR,102
06/08/2015 09:30:00,3.95,G;WR,102
06/08/2015 09:45:00,3.95,G;WR,102
06/08/2015 10:00:00,3.95,G;WR,102
06/08/2015 10:15:00,3.92,G;WR,102
06/08/2015 10:30:00,3.95,G;WR,102
06/08/2015 10:45:00,3.98,G;WR,102
06/08/2015 11:00:00,3.98,G;WR,102
06/08/2015 11:15:00,3.95,G;WR,102
06/08/2015 11:30:00,3.95,G;WR,102
06/08/2015 11:45:00,3.98,G;WR,102
06/08/2015 12:00:00,4.03,G;WR,102
06/08/2015 12:15:00,3.98,G;WR,102
06/08/2015 12:30:00,4.06,G;WR,102
06/08/2015 12:45:00,4.09,G;WR,102
06/08/2015 13:00:00,4.12,G;WR,102
06/08/2015 13:15:00,4.17,G;WR,102
06/08/2015 13:30:00,4.23,G;WR,102
06/08/2015 13:45:00,4.34,G;WR,102
06/08/2015 14:00:00,4.42,G;WR,102
06/08/2015 14:15:00,4.48,G;WR,102
06/08/2015 14:30:00,4.54,G;WR,102
06/08/2015 14:45:00,4.62,G;WR,102
06/08/2015 15:00:00,4.65,G;WR,102
06/08/2015 15:15:00,4.65,G;WR,102
06/08/2015 15:30:00,4.65,G;WR,102
06/08/2015 15:45:00,4.65,G;WR,102
06/08/2015 16:00:00,4.65,G;WR,102
06/08/2015 16:15:00,4.59,G;WR,102
06/08/2015 16:30:00,4.56,G;WR,102
06/08/2015 16:45:00,4.54,G;WR,102
06/08/2015 17:00:00,4.56,G;WR,102
06/08/2015 17:15:00,4.56,G;WR,102
06/08/2015 17:30:00,4.59,G;WR,102
06/08/2015 17:45:00,4.62,G;WR,102
06/08/2015 18:00:00,4.56,G;WR,102
06/08/2015 18:15:00,4.56,G;WR,102
06/08/2015 18:30:00,4.59,G;WR,102
06/08/2015 18:45:00,4.56,G;WR,102
06/08/2015 19:00:00,4.56,G;WR,102
06/08/2015 19:15:00,4.51,G;WR,102
06/08/2015 19:30:00,4.54,G;WR,102
06/08/2015 19:45:00,4.51,G;WR,102
06/08/2015 20:00:00,4.51,G;WR,102
06/08/2015 20:15:00,4.48,G;WR,102
06/08/2015 20:30:00,4.48,G;WR,102
06/08/2015 20:45:00,4.45,G;WR,102
06/08/2015 21:00:00,4.42,G;WR,102
06/08/2015 21:15:00,4.48,G;WR,102
06/08/2015 21:30:00,4.45,G;WR,102
06/08/2015 21:45:00,4.45,G;WR,102
06/08/2015 22:00:00,4.45,G;WR,102
06/08/2015 22:15:00,4.48,G;WR,102
06/08/2015 22:30:00,4.51,G;WR,102
06/08/2015 22:45:00,4.48,G;WR,102
06/08/2015 23:00:00,4.45,G;WR,102
06/08/2015 23:15:00,4.45,G;WR,102
06/08/2015 23:30:00,4.45,G;WR,102
06/08/2015 23:45:00,4.45,G;WR,102
07/08/2015 00:00:00,4.45,G;WR,102
07/08/2015 00:15:00,4.42,G;WR,102
07/08/2015 00:30:00,4.42,G;WR,102
07/08/2015 00:45:00,4.42,G;WR,102
07/08/2015 01:00:00,4.42,G;WR,102
07/08/2015 01:15:00,4.42,G;WR,102
07/08/2015 01:30:00,4.42,G;WR,102
07/08/2015 01:45:00,4.42,G;WR,102
07/08/2015 02:00:00,4.42,G;WR,102
07/08/2015 02:15:00,4.40,G;WR,102
07/08/2015 02:30:00,4.42,G;WR,102
07/08/2015 02:45:00,4.40,G;WR,102
07/08/2015 03:00:00,4.37,G;WR,102
07/08/2015 03:15:00,4.34,G;WR,102
07/08/2015 03:30:00,4.34,G;WR,102
07/08/2015 03:45:00,4.31,G;WR,102
07/08/2015 04:00:00,4.26,G;WR,102
07/08/2015 04:15:00,4.23,G;WR,102
07/08/2015 04:30:00,4.17,G;WR,102
07/08/2015 04:45:00,4.17,G;WR,102
07/08/2015 05:00:00,4.09,G;WR,102
07/08/2015 05:15:00,4.09,G;WR,102
07/08/2015 05:30:00,4.09,G;WR,102
07/08/2015 05:45:00,4.03,G;WR,102
07/08/2015 06:00:00,4.03,G;WR,102
07/08/2015 06:15:00,3.98,G;WR,102
07/08/2015 06:30:00,3.98,G;WR,102
07/08/2015 06:45:00,3.98,G;WR,102
07/08/2015 07:00:00,3.95,G;WR,102
07/08/2015 07:15:00,3.89,G;WR,102
07/08/2015 07:30:00,3.87,G;WR,102
07/08/2015 07:45:00,3.87,G;WR,102
07/08/2015 08:00:00,3.84,G;WR,102
07/08/2015 08:15:00,3.76,G;WR,102
07/08/2015 08:30:00,3.76,G;WR,102
07/08/2015 08:45:00,3.76,G;WR,102
07/08/2015 09:00:00,3.70,G;WR,102
07/08/2015 09:15:00,3.67,G;WR,102
07/08/2015 09:30:00,3.70,G;WR,102
07/08/2015 09:45:00,3.65,G;WR,102
07/08/2015 10:00:00,3.70,G;WR,102
07/08/2015 10:15:00,3.67,G;WR,102
07/08/2015 10:30:00,3.67,G;WR,102
07/08/2015 10:45:00,3.65,G;WR,102
07/08/2015 11:00:00,3.67,G;WR,102
07/08/2015 11:15:00,3.65,G;WR,102
07/08/2015 11:30:00,3.67,G;WR,102
07/08/2015 11:45:00,3.67,G;WR,102
07/08/2015 12:00:00,3.67,G;WR,102
07/08/2015 12:15:00,3.73,G;WR,102
07/08/2015 12:30:00,3.76,G;WR,102
07/08/2015 12:45:00,3.78,G;WR,102
07/08/2015 13:00:00,3.76,G;WR,102
07/08/2015 13:15:00,3.81,G;WR,102
07/08/2015 13:30:00,3.84,G;WR,102
07/08/2015 13:45:00,3.89,G;WR,102
07/08/2015 14:00:00,3.98,G;WR,102
07/08/2015 14:15:00,4.03,G;WR,102
07/08/2015 14:30:00,4.06,G;WR,102
07/08/2015 14:45:00,4.09,G;WR,102
07/08/2015 15:00:00,4.12,G;WR,102
07/08/2015 15:15:00,4.14,G;WR,102
07/08/2015 15:30:00,4.17,G;WR,102
07/08/2015 15:45:00,4.17,G;WR,102
07/08/2015 16:00:00,4.20,G;WR,102
07/08/2015 16:15:00,4.23,G;WR,102
07/08/2015 16:30:00,4.23,G;WR,102
07/08/2015 16:45:00,4.28,G;WR,102
07/08/2015 17:00:00,4.31,G;WR,102
07/08/2015 17:15:00,4.31,G;WR,102
07/08/2015 17:30:00,4.37,G;WR,102
07/08/2015 17:45:00,4.40,G;WR,102
07/08/2015 18:00:00,4.42,G;WR,102
07/08/2015 18:15:00,4.42,G;WR,102
07/08/2015 18:30:00,4.40,G;WR,102
07/08/2015 18:45:00,4.37,G;WR,102
07/08/2015 19:00:00,4.34,G;WR,102
07/08/2015 19:15:00,4.34,G;WR,102
07/08/2015 19:30:00,4.31,G;WR,102
07/08/2015 19:45:00,4.28,G;WR,102
07/08/2015 20:00:00,4.28,G;WR,102
07/08/2015 20:15:00,4.28,G;WR,102
07/08/2015 20:30:00,4.23,G;WR,102
07/08/2015 20:45:00,4.20,G;WR,102
07/08/2015 21:00:00,4.20,G;WR,102
07/08/2015 21:15:00,4.17,G;WR,102
07/08/2015 21:30:00,4.17,G;WR,102
07/08/2015 21:45:00,4.14,G;WR,102
07/08/2015 22:00:00,4.14,G;WR,102
07/08/2015 22:15:00,4.12,G;WR,102
07/08/2015 22:30:00,4.14,G;WR,102
07/08/2015 22:45:00,4.17,G;WR,102
07/08/2015 23:00:00,4.14,G;WR,102
07/08/2015 23:15:00,4.12,G;WR,102
07/08/2015 23:30:00,4.14,G;WR,102
07/08/2015 23:45:00,4.14,G;WR,102
08/08/2015 00:00:00,4.12,G;WR,102
08/08/2015 00:15:00,4.14,G;WR,102
08/08/2015 00:30:00,4.12,G;WR,102
08/08/2015 00:45:00,4.12,G;WR,102
08/08/2015 01:00:00,4.09,G;WR,102
08/08/2015 01:15:00,4.09,G;WR,102
08/08/2015 01:30:00,4.12,G;WR,102
08/08/2015 01:45:00,4.09,G;WR,102
08/08/2015 02:00:00,4.12,G;WR,102
08/08/2015 02:15:00,4.12,G;WR,102
08/08/2015 02:30:00,4.09,G;WR,102
08/08/2015 02:45:00,4.09,G;WR,102
08/08/2015 03:00:00,4.09,G;WR,102
08/08/2015 03:15:00,4.06,G;WR,102
08/08/2015 03:30:00,4.06,G;WR,102
08/08/2015 03:45:00,4.03,G;WR,102
08/08/2015 04:00:00,3.98,G;WR,102
08/08/2015 04:15:00,3.98,G;WR,102
08/08/2015 04:30:00,3.92,G;WR,102
08/08/2015 04:45:00,3.92,G;WR,102
08/08/2015 05:00:00,3.87,G;WR,102
08/08/2015 05:15:00,3.87,G;WR,102
08/08/2015 05:30:00,3.87,G;WR,102
08/08/2015 05:45:00,3.81,G;WR,102
08/08/2015 06:00:00,3.81,G;WR,102
08/08/2015 06:15:00,3.78,G;WR,102
08/08/2015 06:30:00,3.76,G;WR,102
08/08/2015 06:45:00,3.76,G;WR,102
08/08/2015 07:00:00,3.73,G;WR,102
08/08/2015 07:15:00,3.70,G;WR,102
08/08/2015 07:30:00,3.67,G;WR,102
08/08/2015 07:45:00,3.65,G;WR,102
08/08/2015 08:00:00,3.65,G;WR,102
08/08/2015 08:15:00,3.59,G;WR,102
08/08/2015 08:30:00,3.56,G;WR,102
08/08/2015 08:45:00,3.54,G;WR,102
08/08/2015 09:00:00,3.51,G;WR,102
08/08/2015 09:15:00,3.48,G;WR,102
08/08/2015 09:30:00,3.48,G;WR,102
08/08/2015 09:45:00,3.51,G;WR,102
08/08/2015 10:00:00,3.48,G;WR,102
08/08/2015 10:15:00,3.45,G;WR,102
08/08/2015 10:30:00,3.45,G;WR,102
08/08/2015 10:45:00,3.43,G;WR,102
08/08/2015 11:00:00,3.40,G;WR,102
08/08/2015 11:15:00,3.43,G;WR,102
08/08/2015 11:30:00,3.43,G;WR,102
08/08/2015 11:45:00,3.43,G;WR,102
08/08/2015 12:00:00,3.40,G;WR,102
08/08/2015 12:15:00,3.45,G;WR,102
08/08/2015 12:30:00,3.43,G;WR,102
08/08/2015 12:45:00,3.54,G;WR,102
08/08/2015 13:00:00,3.51,G;WR,102
08/08/2015 13:15:00,3.54,G;WR,102
08/08/2015 13:30:00,3.65,G;WR,102
08/08/2015 13:45:00,3.65,G;WR,102
08/08/2015 14:00:00,3.76,G;WR,102
08/08/2015 14:15:00,3.76,G;WR,102
08/08/2015 14:30:00,3.87,G;WR,102
08/08/2015 14:45:00,3.92,G;WR,102
08/08/2015 15:00:00,3.98,G;WR,102
08/08/2015 15:15:00,4.01,G;WR,102
08/08/2015 15:30:00,4.06,G;WR,102
08/08/2015 15:45:00,4.06,G;WR,102
08/08/2015 16:00:00,4.12,G;WR,102
08/08/2015 16:15:00,4.09,G;WR,102
08/08/2015 16:30:00,4.14,G;WR,102
08/08/2015 16:45:00,4.12,G;WR,102
08/08/2015 17:00:00,4.17,G;WR,102
08/08/2015 17:15:00,4.12,G;WR,102
08/08/2015 17:30:00,4.17,G;WR,102
08/08/2015 17:45:00,4.17,G;WR,102
08/08/2015 18:00:00,4.14,G;WR,102
08/08/2015 18:15:00,4.12,G;WR,102
08/08/2015 18:30:00,4.17,G;WR,102
08/08/2015 18:45:00,4.14,G;WR,102
08/08/2015 19:00:00,4.09,G;WR,102
08/08/2015 19:15:00,4.09,G;WR,102
08/08/2015 19:30:00,4.06,G;WR,102
08/08/2015 19:45:00,4.06,G;WR,102
08/08/2015 20:00:00,4.03,G;WR,102
08/08/2015 20:15:00,3.98,G;WR,102
08/08/2015 20:30:00,3.98,G;WR,102
08/08/2015 20:45:00,3.98,G;WR,102
08/08/2015 21:00:00,3.98,G;WR,102
08/08/2015 21:15:00,3.98,G;WR,102
08/08/2015 21:30:00,3.98,G;WR,102
08/08/2015 21:45:00,3.98,G;WR,102
08/08/2015 22:00:00,3.98,G;WR,102
08/08/2015 22:15:00,3.95,G;WR,102
08/08/2015 22:30:00,3.95,G;WR,102
08/08/2015 22:45:00,3.98,G;WR,102
08/08/2015 23:00:00,3.98,G;WR,102
08/08/2015 23:15:00,3.98,G;WR,102
08/08/2015 23:30:00,3.95,G;WR,102
08/08/2015 23:45:00,3.98,G;WR,102
09/08/2015 00:00:00,3.92,G;WR,102
09/08/2015 00:15:00,3.95,G;WR,102
09/08/2015 00:30:00,3.95,G;WR,102
09/08/2015 00:45:00,3.95,G;WR,102
09/08/2015 01:00:00,3.89,G;WR,102
09/08/2015 01:15:00,3.89,G;WR,102
09/08/2015 01:30:00,3.89,G;WR,102
09/08/2015 01:45:00,3.92,G;WR,102
09/08/2015 02:00:00,3.95,G;WR,102
09/08/2015 02:15:00,3.92,G;WR,102
09/08/2015 02:30:00,3.92,G;WR,102
09/08/2015 02:45:00,3.92,G;WR,102
09/08/2015 03:00:00,3.89,G;WR,102
09/08/2015 03:15:00,3.87,G;WR,102
09/08/2015 03:30:00,3.84,G;WR,102
09/08/2015 03:45:00,3.84,G;WR,102
09/08/2015 04:00:00,3.81,G;WR,102
09/08/2015 04:15:00,3.76,G;WR,102
09/08/2015 04:30:00,3.76,G;WR,102
09/08/2015 04:45:00,3.73,G;WR,102
09/08/2015 05:00:00,3.73,G;WR,102
09/08/2015 05:15:00,3.70,G;WR,102
09/08/2015 05:30:00,3.65,G;WR,102
09/08/2015 05:45:00,3.65,G;WR,102
09/08/2015 06:00:00,3.65,G;WR,102
09/08/2015 06:15:00,3.59,G;WR,102
09/08/2015 06:30:00,3.62,G;WR,102
09/08/2015 06:45:00,3.59,G;WR,102
09/08/2015 07:00:00,3.54,G;WR,102
09/08/2015 07:15:00,3.48,G;WR,102
09/08/2015 07:30:00,3.51,G;WR,102
09/08/2015 07:45:00,3.45,G;WR,102
09/08/2015 08:00:00,3.48,G;WR,102
09/08/2015 08:15:00,3.40,G;WR,102
09/08/2015 08:30:00,3.37,G;WR,102
09/08/2015 08:45:00,3.37,G;WR,102
09/08/2015 09:00:00,3.35,G;WR,102
09/08/2015 09:15:00,3.37,G;WR,102
09/08/2015 09:30:00,3.29,G;WR,102
09/08/2015 09:45:00,3.26,G;WR,102
09/08/2015 10:00:00,3.26,G;WR,102
09/08/2015 10:15:00,3.26,G;WR,102
09/08/2015 10:30:00,3.26,G;WR,102
09/08/2015 10:45:00,3.21,G;WR,102
09/08/2015 11:00:00,3.26,G;WR,102
09/08/2015 11:15:00,3.21,G;WR,102
09/08/2015 11:30:00,3.24,G;WR,102
09/08/2015 11:45:00,3.24,G;WR,102
09/08/2015 12:00:00,3.26,G;WR,102
09/08/2015 12:15:00,3.26,G;WR,102
09/08/2015 12:30:00,3.26,G;WR,102
09/08/2015 12:45:00,3.32,G;WR,102
09/08/2015 13:00:00,3.29,G;WR,102
09/08/2015 13:15:00,3.37,G;WR,102
09/08/2015 13:30:00,3.40,G;WR,102
09/08/2015 13:45:00,3.43,G;WR,102
09/08/2015 14:00:00,3.48,G;WR,102
09/08/2015 14:15:00,3.54,G;WR,102
09/08/2015 14:30:00,3.56,G;WR,102
09/08/2015 14:45:00,3.65,G;WR,102
09/08/2015 15:00:00,3.70,G;WR,102
09/08/2015 15:15:00,3.73,G;WR,102
09/08/2015 15:30:00,3.81,G;WR,102
09/08/2015 15:45:00,3.84,G;WR,102
09/08/2015 16:00:00,3.87,G;WR,102
09/08/2015 16:15:00,3.95,G;WR,102
09/08/2015 16:30:00,3.95,G;WR,102
09/08/2015 16:45:00,3.95,G;WR,102
09/08/2015 17:00:00,4.01,G;WR,102
09/08/2015 17:15:00,4.01,G;WR,102
09/08/2015 17:30:00,4.03,G;WR,102
09/08/2015 17:45:00,4.06,G;WR,102
09/08/2015 18:00:00,4.06,G;WR,102
09/08/2015 18:15:00,4.03,G;WR,102
09/08/2015 18:30:00,4.06,G;WR,102
09/08/2015 18:45:00,4.01,G;WR,102
09/08/2015 19:00:00,4.01,G;WR,102
09/08/2015 19:15:00,4.03,G;WR,102
09/08/2015 19:30:00,4.03,G;WR,102
09/08/2015 19:45:00,3.98,G;WR,102
09/08/2015 20:00:00,3.98,G;WR,102
09/08/2015 20:15:00,3.95,G;WR,102
09/08/2015 20:30:00,3.92,G;WR,102
09/08/2015 20:45:00,3.92,G;WR,102
09/08/2015 21:00:00,3.92,G;WR,102
09/08/2015 21:15:00,3.89,G;WR,102
09/08/2015 21:30:00,3.89,G;WR,102
09/08/2015 21:45:00,3.92,G;WR,102
09/08/2015 22:00:00,3.89,G;WR,102
09/08/2015 22:15:00,3.89,G;WR,102
09/08/2015 22:30:00,3.89,G;WR,102
09/08/2015 22:45:00,3.92,G;WR,102
09/08/2015 23:00:00,3.87,G;WR,102
09/08/2015 23:15:00,3.92,G;WR,102
09/08/2015 23:30:00,3.92,G;WR,102
09/08/2015 23:45:00,3.92,G;WR,102
10/08/2015 00:00:00,3.92,G;WR,102
10/08/2015 00:15:00,3.92,G;WR,102
10/08/2015 00:30:00,3.89,G;WR,102
10/08/2015 00:45:00,3.87,G;WR,102
10/08/2015 01:00:00,3.89,G;WR,102
10/08/2015 01:15:00,3.89,G;WR,102
10/08/2015 01:30:00,3.89,G;WR,102
10/08/2015 01:45:00,3.92,G;WR,102
10/08/2015 02:00:00,3.87,G;WR,102
10/08/2015 02:15:00,3.89,G;WR,102
10/08/2015 02:30:00,3.89,G;WR,102
10/08/2015 02:45:00,3.87,G;WR,102
10/08/2015 03:00:00,3.84,G;WR,102
10/08/2015 03:15:00,3.84,G;WR,102
10/08/2015 03:30:00,3.84,G;WR,102
10/08/2015 03:45:00,3.78,G;WR,102
10/08/2015 04:00:00,3.76,G;WR,102
10/08/2015 04:15:00,3.73,G;WR,102
10/08/2015 04:30:00,3.70,G;WR,102
10/08/2015 04:45:00,3.67,G;WR,102
10/08/2015 05:00:00,3.65,G;WR,102
10/08/2015 05:15:00,3.65,G;WR,102
10/08/2015 05:30:00,3.62,G;WR,102
10/08/2015 05:45:00,3.59,G;WR,102
10/08/2015 06:00:00,3.56,G;WR,102
10/08/2015 06:15:00,3.54,G;WR,102
10/08/2015 06:30:00,3.54,G;WR,102
10/08/2015 06:45:00,3.51,G;WR,102
10/08/2015 07:00:00,3.51,G;WR,102
10/08/2015 07:15:00,3.45,G;WR,102
10/08/2015 07:30:00,3.45,G;WR,102
10/08/2015 07:45:00,3.40,G;WR,102
10/08/2015 08:00:00,3.43,G;WR,102
10/08/2015 08:15:00,3.35,G;WR,102
10/08/2015 08:30:00,3.35,G;WR,102
10/08/2015 08:45:00,3.29,G;WR,102
10/08/2015 09:00:00,3.29,G;WR,102
10/08/2015 09:15:00,3.26,G;WR,102
10/08/2015 09:30:00,3.21,G;WR,102
10/08/2015 09:45:00,3.24,G;WR,102
10/08/2015 10:00:00,3.24,G;WR,102
10/08/2015 10:15:00,3.26,G;WR,102
10/08/2015 10:30:00,3.29,G;WR,102
10/08/2015 10:45:00,3.29,G;WR,102
10/08/2015 11:00:00,3.29,G;WR,102
10/08/2015 11:15:00,3.29,G;WR,102
10/08/2015 11:30:00,3.32,G;WR,102
10/08/2015 11:45:00,3.32,G;WR,102
10/08/2015 12:00:00,3.32,G;WR,102
10/08/2015 12:15:00,3.35,G;WR,102
10/08/2015 12:30:00,4.09,G;WR,102
10/08/2015 12:45:00,5.85,G;WR,102
10/08/2015 13:00:00,5.56,G;WR,102
10/08/2015 13:15:00,5.24,G;WR,102
10/08/2015 13:30:00,5.02,G;WR,102
10/08/2015 13:45:00,5.10,G;WR,102
10/08/2015 14:00:00,5.62,G;WR,102
10/08/2015 14:15:00,5.96,G;WR,102
10/08/2015 14:30:00,6.13,G;WR,102
10/08/2015 14:45:00,6.13,G;WR,102
10/08/2015 15:00:00,6.02,G;WR,102
10/08/2015 15:15:00,5.79,G;WR,102
10/08/2015 15:30:00,5.53,G;WR,102
10/08/2015 15:45:00,5.41,G;WR,102
10/08/2015 16:00:00,5.30,G;WR,102
10/08/2015 16:15:00,5.24,G;WR,102
10/08/2015 16:30:00,5.41,G;WR,102
10/08/2015 16:45:00,5.64,G;WR,102
10/08/2015 17:00:00,5.85,G;WR,102
10/08/2015 17:15:00,6.11,G;WR,102
10/08/2015 17:30:00,6.25,G;WR,102
10/08/2015 17:45:00,6.43,G;WR,102
10/08/2015 18:00:00,6.66,G;WR,102
10/08/2015 18:15:00,6.83,G;WR,102
10/08/2015 18:30:00,7.04,G;WR,102
10/08/2015 18:45:00,7.25,G;WR,102
10/08/2015 19:00:00,7.30,G;WR,102
10/08/2015 19:15:00,7.30,G;WR,102
10/08/2015 19:30:00,7.22,G;WR,102
10/08/2015 19:45:00,7.13,G;WR,102
10/08/2015 20:00:00,7.01,G;WR,102
10/08/2015 20:15:00,6.78,G;WR,102
10/08/2015 20:30:00,6.63,G;WR,102
10/08/2015 20:45:00,6.43,G;WR,102
10/08/2015 21:00:00,6.28,G;WR,102
10/08/2015 21:15:00,6.08,G;WR,102
10/08/2015 21:30:00,5.90,G;WR,102
10/08/2015 21:45:00,5.76,G;WR,102
10/08/2015 22:00:00,5.59,G;WR,102
10/08/2015 22:15:00,5.44,G;WR,102
10/08/2015 22:30:00,5.33,G;WR,102
10/08/2015 22:45:00,5.24,G;WR,102
10/08/2015 23:00:00,5.16,G;WR,102
10/08/2015 23:15:00,5.07,G;WR,102
10/08/2015 23:30:00,4.99,G;WR,102
10/08/2015 23:45:00,4.93,G;WR,102
11/08/2015 00:00:00,4.87,G;WR,102
